age,gender,credit_score,vehicle_ownership,married,children,annual_mileage,speeding_violations,duis,past_accidents,driving_experience,education,income,vehicle_year,vehicle_type,outcome
0.49793865965231476,1.002002004006012,-0.019360257739459676,-1.5166838935662565,1.0034057997022834,0.6718473114252792,-0.6436659289252946,-0.6614615674010524,3.1728270773229545,0.5711186730368687,0.9397187620051315,-1.0870259029596907,1.4263417503577194,0.6598015020475518,-0.2238062947883613,1.0
0.49793865965231476,1.002002004006012,1.2844437056463565,0.6593331703738534,1.0034057997022834,-1.488433432707451,-0.2707424475085538,0.23065734473200086,1.370903475935543,2.99188236080573,0.9397187620051315,-1.0870259029596907,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-1.4528494290932867,1.002002004006012,0.06357929921074773,0.6593331703738534,1.0034057997022834,-1.488433432707451,0.10218103390818697,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,1.1379785038762333,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
0.49793865965231476,1.002002004006012,-0.6992191370166193,-1.5166838935662565,-0.9966057603979426,0.6718473114252792,0.10218103390818697,1.1227762568650543,1.370903475935543,-0.6392631708475621,0.9397187620051315,0.025476300458271366,-0.5577196634101473,0.6598015020475518,4.468149570795734,0.0
0.49793865965231476,-0.998001996005988,1.3887738931448452,0.6593331703738534,1.0034057997022834,0.6718473114252792,0.47510451532492776,-0.21540211133452575,-0.43102012545186885,0.5711186730368687,0.9397187620051315,1.1379785038762333,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
-1.4528494290932867,-0.998001996005988,-2.478237912489956,-1.5166838935662565,1.0034057997022834,0.6718473114252792,-1.3895128917587762,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,1.0
-1.4528494290932867,-0.998001996005988,-0.3137950023537806,0.6593331703738534,-0.9966057603979426,-1.488433432707451,-0.6436659289252946,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
0.49793865965231476,1.002002004006012,0.1958947465648384,0.6593331703738534,1.0034057997022834,0.6718473114252792,-0.6436659289252946,0.6767168007985275,-0.43102012545186885,2.3866914388635148,0.9397187620051315,-1.0870259029596907,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,1.0153677114990503,0.6593331703738534,1.0034057997022834,0.6718473114252792,0.8480279967416685,-0.21540211133452575,1.370903475935543,-0.6392631708475621,0.9397187620051315,1.1379785038762333,0.434311043473786,0.6598015020475518,-0.2238062947883613,1.0
-0.477455384720486,-0.998001996005988,-0.05503174808223733,0.6593331703738534,-0.9966057603979426,0.6718473114252792,0.47510451532492776,0.23065734473200086,1.370903475935543,-0.6392631708475621,-0.06997153777474538,0.025476300458271366,1.4263417503577194,-1.5156073408392001,-0.2238062947883613,0.0
-1.4528494290932867,-0.998001996005988,1.5005964796617453,0.6593331703738534,-0.9966057603979426,0.6718473114252792,0.10218103390818697,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-1.4528494290932867,-0.998001996005988,-2.2888130258049997,0.6593331703738534,-0.9966057603979426,-1.488433432707451,1.966798440991891,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,-0.5577196634101473,-1.5156073408392001,-0.2238062947883613,0.0
1.4733327040251154,-0.998001996005988,1.3699279230134234,-1.5166838935662565,1.0034057997022834,0.6718473114252792,-1.0165894103420354,0.6767168007985275,-0.43102012545186885,0.5711186730368687,1.9494090617850084,1.1379785038762333,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
1.4733327040251154,-0.998001996005988,1.4531559887962924,0.6593331703738534,-0.9966057603979426,0.6718473114252792,0.8480279967416685,0.23065734473200086,-0.43102012545186885,-0.6392631708475621,1.9494090617850084,1.1379785038762333,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-0.477455384720486,1.002002004006012,-0.8874038540861908,0.6593331703738534,1.0034057997022834,0.6718473114252792,-0.2707424475085538,0.6767168007985275,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,1.0
-0.477455384720486,-0.998001996005988,-1.9118632243224474,-1.5166838935662565,-0.9966057603979426,-1.488433432707451,0.10218103390818697,-0.21540211133452575,-0.43102012545186885,-0.03407224890534674,-0.06997153777474538,0.025476300458271366,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
-1.4528494290932867,1.002002004006012,-1.0028132412533795,-1.5166838935662565,-0.9966057603979426,-1.488433432707451,0.10218103390818697,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,0.0
0.49793865965231476,1.002002004006012,0.6429558142367203,-1.5166838935662565,-0.9966057603979426,0.6718473114252792,0.8480279967416685,1.1227762568650543,-0.43102012545186885,-0.03407224890534674,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,-1.5156073408392001,-0.2238062947883613,0.0
1.4733327040251154,1.002002004006012,-0.31732443121488446,0.6593331703738534,-0.9966057603979426,0.6718473114252792,0.8480279967416685,1.1227762568650543,1.370903475935543,-0.03407224890534674,1.9494090617850084,-1.0870259029596907,-1.5497503702940807,-1.5156073408392001,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,-0.5239819254250795,0.6593331703738534,1.0034057997022834,0.6718473114252792,0.10218103390818697,-0.6614615674010524,-0.43102012545186885,-0.03407224890534674,0.9397187620051315,-1.0870259029596907,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
-0.477455384720486,1.002002004006012,0.09098328259048707,0.6593331703738534,1.0034057997022834,0.6718473114252792,0.8480279967416685,0.23065734473200086,-0.43102012545186885,1.176309594979084,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,-0.28408818610902214,0.6593331703738534,-0.9966057603979426,0.6718473114252792,0.10218103390818697,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,1.0
0.49793865965231476,1.002002004006012,1.2358526036963073,0.6593331703738534,1.0034057997022834,0.6718473114252792,-1.3895128917587762,0.23065734473200086,-0.43102012545186885,3.5970732827479455,0.9397187620051315,-1.0870259029596907,-1.5497503702940807,-1.5156073408392001,-0.2238062947883613,0.0
-1.4528494290932867,-0.998001996005988,0.1460087556766932,0.6593331703738534,-0.9966057603979426,-1.488433432707451,1.2209514781584094,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,1.0
0.49793865965231476,-0.998001996005988,-0.29660364549664836,0.6593331703738534,1.0034057997022834,0.6718473114252792,0.10218103390818697,0.6767168007985275,-0.43102012545186885,-0.6392631708475621,0.9397187620051315,0.025476300458271366,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,0.0
-1.4528494290932867,1.002002004006012,0.06357929921074773,0.6593331703738534,-0.9966057603979426,-1.488433432707451,0.8480279967416685,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,1.0
1.4733327040251154,1.002002004006012,0.7550975320325701,0.6593331703738534,1.0034057997022834,0.6718473114252792,-2.5082833360089984,0.23065734473200086,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,0.025476300458271366,1.4263417503577194,-1.5156073408392001,-0.2238062947883613,0.0
-0.477455384720486,-0.998001996005988,-0.4608686526829804,-1.5166838935662565,-0.9966057603979426,-1.488433432707451,0.47510451532492776,0.23065734473200086,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
-1.4528494290932867,-0.998001996005988,-0.7689458252414536,-1.5166838935662565,-0.9966057603979426,-1.488433432707451,1.2209514781584094,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,1.0
-0.477455384720486,1.002002004006012,0.06357929921074773,-1.5166838935662565,1.0034057997022834,0.6718473114252792,0.8480279967416685,-0.6614615674010524,-0.43102012545186885,1.176309594979084,-0.06997153777474538,0.025476300458271366,1.4263417503577194,0.6598015020475518,-0.2238062947883613,1.0
-0.477455384720486,1.002002004006012,0.9179615188371393,0.6593331703738534,1.0034057997022834,0.6718473114252792,-0.6436659289252946,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,1.1379785038762333,0.434311043473786,0.6598015020475518,-0.2238062947883613,1.0
1.4733327040251154,-0.998001996005988,0.5275591256101845,-1.5166838935662565,1.0034057997022834,0.6718473114252792,0.10218103390818697,-0.21540211133452575,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,1.1379785038762333,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-0.477455384720486,1.002002004006012,-0.9309172146065395,-1.5166838935662565,-0.9966057603979426,-1.488433432707451,1.2209514781584094,-0.21540211133452575,-0.43102012545186885,-0.03407224890534674,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,1.0
-0.477455384720486,-0.998001996005988,-2.4597050257436934,-1.5166838935662565,-0.9966057603979426,0.6718473114252792,0.10218103390818697,-0.6614615674010524,-0.43102012545186885,-0.03407224890534674,-0.06997153777474538,0.025476300458271366,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,1.0
-0.477455384720486,1.002002004006012,-0.12332325728100363,0.6593331703738534,-0.9966057603979426,-1.488433432707451,1.2209514781584094,-0.21540211133452575,3.1728270773229545,-0.6392631708475621,-0.06997153777474538,1.1379785038762333,-1.5497503702940807,-1.5156073408392001,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,2.4984289758741145,0.6593331703738534,1.0034057997022834,0.6718473114252792,0.10218103390818697,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-1.4528494290932867,-0.998001996005988,-1.5958746585521648,-1.5166838935662565,1.0034057997022834,-1.488433432707451,-0.6436659289252946,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,1.0
-0.477455384720486,1.002002004006012,-1.5560087784155838,0.6593331703738534,-0.9966057603979426,0.6718473114252792,1.2209514781584094,-0.21540211133452575,-0.43102012545186885,-0.03407224890534674,-0.06997153777474538,-1.0870259029596907,-0.5577196634101473,-1.5156073408392001,-0.2238062947883613,0.0
0.49793865965231476,-0.998001996005988,2.0861432075319692,0.6593331703738534,1.0034057997022834,-1.488433432707451,-0.2707424475085538,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
1.4733327040251154,-0.998001996005988,1.0446617095525264,-1.5166838935662565,1.0034057997022834,-1.488433432707451,0.47510451532492776,-0.6614615674010524,1.370903475935543,-0.03407224890534674,-0.06997153777474538,-1.0870259029596907,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
0.49793865965231476,1.002002004006012,-1.2045756144370763,0.6593331703738534,-0.9966057603979426,0.6718473114252792,0.10218103390818697,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,1.0
0.49793865965231476,1.002002004006012,-0.9391583555708597,-1.5166838935662565,-0.9966057603979426,0.6718473114252792,-1.0165894103420354,3.3530735371976874,3.1728270773229545,-0.03407224890534674,0.9397187620051315,0.025476300458271366,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
-0.477455384720486,1.002002004006012,-0.7240454912218481,0.6593331703738534,-0.9966057603979426,0.6718473114252792,-0.2707424475085538,-0.21540211133452575,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,0.025476300458271366,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,0.0
1.4733327040251154,1.002002004006012,0.4037823613463775,-1.5166838935662565,1.0034057997022834,0.6718473114252792,-1.3895128917587762,1.5688357129315809,-0.43102012545186885,4.202264204690161,1.9494090617850084,1.1379785038762333,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
-0.477455384720486,-0.998001996005988,-0.26683931266198135,-1.5166838935662565,1.0034057997022834,0.6718473114252792,-1.762436373175517,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,0.0
1.4733327040251154,-0.998001996005988,0.06357929921074773,0.6593331703738534,-0.9966057603979426,-1.488433432707451,0.10218103390818697,0.23065734473200086,-0.43102012545186885,0.5711186730368687,1.9494090617850084,1.1379785038762333,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
1.4733327040251154,1.002002004006012,1.1223823268825697,0.6593331703738534,1.0034057997022834,0.6718473114252792,0.10218103390818697,0.6767168007985275,-0.43102012545186885,2.3866914388635148,1.9494090617850084,-1.0870259029596907,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-1.4528494290932867,-0.998001996005988,-0.30331435382373495,0.6593331703738534,-0.9966057603979426,0.6718473114252792,1.2209514781584094,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,-1.0870259029596907,1.4263417503577194,-1.5156073408392001,-0.2238062947883613,1.0
1.4733327040251154,-0.998001996005988,-0.10050790955383089,0.6593331703738534,1.0034057997022834,0.6718473114252792,1.5938749595751502,-0.21540211133452575,-0.43102012545186885,-0.6392631708475621,0.9397187620051315,1.1379785038762333,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
1.4733327040251154,1.002002004006012,1.232444177449439,0.6593331703738534,1.0034057997022834,0.6718473114252792,-0.6436659289252946,2.9070140811311607,6.776674280097779,1.7815005169212994,1.9494090617850084,-1.0870259029596907,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
0.49793865965231476,1.002002004006012,0.4421068439328875,0.6593331703738534,-0.9966057603979426,0.6718473114252792,1.5938749595751502,-0.21540211133452575,-0.43102012545186885,-0.6392631708475621,0.9397187620051315,0.025476300458271366,0.434311043473786,-1.5156073408392001,-0.2238062947883613,0.0
-0.477455384720486,-0.998001996005988,0.43515784090722065,0.6593331703738534,1.0034057997022834,0.6718473114252792,-1.0165894103420354,1.1227762568650543,-0.43102012545186885,-0.6392631708475621,-0.06997153777474538,-1.0870259029596907,1.4263417503577194,0.6598015020475518,-0.2238062947883613,0.0
-0.477455384720486,1.002002004006012,-0.6098543202624234,0.6593331703738534,1.0034057997022834,-1.488433432707451,-1.0165894103420354,-0.21540211133452575,-0.43102012545186885,-0.03407224890534674,-0.06997153777474538,-1.0870259029596907,-1.5497503702940807,0.6598015020475518,-0.2238062947883613,1.0
-0.477455384720486,-0.998001996005988,-0.34396432643425,0.6593331703738534,1.0034057997022834,0.6718473114252792,-0.6436659289252946,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,1.1379785038762333,-1.5497503702940807,-1.5156073408392001,-0.2238062947883613,0.0
-1.4528494290932867,-0.998001996005988,-1.460120238611206,-1.5166838935662565,-0.9966057603979426,-1.488433432707451,-0.6436659289252946,-0.6614615674010524,-0.43102012545186885,-0.6392631708475621,-1.0796618375546223,0.025476300458271366,-0.5577196634101473,0.6598015020475518,-0.2238062947883613,1.0
0.49793865965231476,-0.998001996005988,0.21833146760972313,0.6593331703738534,1.0034057997022834,0.6718473114252792,0.47510451532492776,-0.21540211133452575,-0.43102012545186885,-0.6392631708475621,0.9397187620051315,-1.0870259029596907,0.434311043473786,0.6598015020475518,-0.2238062947883613,0.0
